-15.978	-55.284	20050615
-15.976	-55.305	20050615
-14.966	-57.464	20050615
-13.415	-59.915	20050615
-13.414	-59.925	20050615
-13.406	-59.914	20050615
-13.405	-59.923	20050615
-13.689	-56.892	20050615
-13.687	-56.906	20050615
-13.678	-56.891	20050615
-13.676	-56.905	20050615
-10.122	-52.467	20050616
-10.119	-52.484	20050616
-10.126	-52.479	20050616
-10.114	-52.477	20050616
-13.397	-54.218	20050616
-13.394	-54.238	20050616
-13.381	-54.236	20050616
-11.814	-54.539	20050616
-11.808	-54.532	20050616
-13.988	-57.164	20050616
-13.731	-55.461	20050616
-13.414	-59.919	20050617
-13.686	-56.894	20050617
-13.683	-56.913	20050617
-13.498	-57.441	20050617
-13.745	-55.453	20050617
-13.734	-55.462	20050617
-13.307	-58.114	20050617
-13.072	-56.493	20050617
-12.906	-57.33	20050617
-13.214	-53.27	20050617
-11.818	-54.553	20050617
-11.81	-54.539	20050617
-11.808	-54.551	20050617
-9.643	-66.849	20050617
-17.304	-56.411	20050617
-17.294	-56.41	20050617
-17.293	-56.421	20050617
-17.286	-56.397	20050617
-17.284	-56.408	20050617
-11.037	-46.581	20050618
-4.862	-65.293	20050618
-9.64	-66.86	20050618
-4.379	-47.665	20050619
-4.374	-47.658	20050619
-6.988	-55.173	20050619
-11.291	-54.35	20050619
-13.336	-59.87	20050619
-13.333	-59.885	20050619
-13.335	-59.878	20050619
-13.497	-57.436	20050619
-13.733	-55.459	20050619
-12.954	-57.023	20050619
-12.872	-57.367	20050619
-12.977	-56.561	20050619
-11.983	-58.271	20050619
-11.973	-58.27	20050619
-12.295	-55.41	20050619
-12.45	-54.291	20050619
-11.894	-56.124	20050619
-11.892	-56.134	20050619
-12.13	-54.407	20050619
-11.938	-55.017	20050619
-11.929	-55.015	20050619
-11.833	-54.672	20050619
-11.428	-56.09	20050619
-4.863	-65.294	20050620
-4.498	-47.229	20050621
-4.496	-47.241	20050621
-9.966	-52.412	20050621
-12.975	-56.556	20050621
-12.464	-56.801	20050621
-12.54	-54.083	20050621
-12.451	-56.808	20050622
-12.449	-56.8	20050622
-12.447	-56.818	20050622
-11.84	-54.01	20050622
-11.844	-54.004	20050622
-11.828	-54.002	20050622
-11.825	-54.031	20050622
-11.813	-54	20050622
-11.81	-54.029	20050622
-11.798	-53.998	20050622
-11.795	-54.028	20050622
-11.8	-53.993	20050622
-11.796	-54.022	20050622
-9.3	-59.168	20050622
-6.491	-48.47	20050623
-12.955	-57.019	20050624
-12.954	-57.03	20050624
-16.112	-60.123	20050624
-15.319	-57.922	20050624
-15.311	-57.91	20050624
-15.31	-57.92	20050624
-14.087	-60.253	20050624
-13.747	-56.883	20050624
-14.084	-55.989	20050626
-13.497	-57.424	20050626
-13.716	-55.272	20050626
-13.715	-55.282	20050626
-13.714	-55.292	20050626
-13.706	-55.281	20050626
-13.705	-55.29	20050626
-13.027	-57.116	20050626
-13.026	-57.125	20050626
-12.957	-57.024	20050626
-12.493	-57.783	20050626
-12.477	-57.775	20050626
-12.394	-55.718	20050626
-11.99	-56.094	20050626
-3.713	-53.723	20050628
-12.778	-49.981	20050630
-13.564	-55.634	20050630
-13.381	-53.25	20050630
-15.952	-55.227	20050701
-14.887	-57.436	20050701
-13.414	-56.633	20050701
-8.086	-45.729	20050702
-8.085	-45.738	20050702
-11.429	-55.526	20050702
-11.432	-55.519	20050702
-13.523	-56.216	20050703
-12.781	-60.058	20050703
-12.776	-60.051	20050703
-12.774	-60.061	20050703
-12.806	-57.44	20050703
-12.805	-57.449	20050703
-12.131	-56.693	20050703
-11.893	-55.035	20050703
-11.608	-56.157	20050703
-11.606	-56.167	20050703
-11.602	-56.16	20050703
-11.583	-56.227	20050703
-10.927	-55.462	20050703
-10.917	-55.46	20050703
-4.864	-65.295	20050704
-9.362	-67.083	20050704
-10.679	-52.047	20050705
-12.254	-56.629	20050705
-12.129	-58.002	20050705
-13.017	-52.998	20050705
-13.018	-52.987	20050705
-13.492	-57.426	20050705
-13.627	-56.869	20050705
-13.636	-56.87	20050705
-13.646	-56.872	20050705
-14.138	-57.201	20050705
-14.14	-57.191	20050705
-14.141	-57.181	20050705
-14.833	-57.231	20050705
-15.938	-55.145	20050705
-15.481	-57.4	20050705
-15.472	-57.398	20050705
-11.754	-56.25	20050706
-11.738	-56.249	20050706
-11.762	-56.246	20050706
-11.746	-56.244	20050706
-12.256	-56.61	20050706
-11.974	-56.401	20050707
-11.766	-56.265	20050707
-11.758	-56.249	20050707
-11.755	-56.263	20050707
-11.765	-56.259	20050707
-11.763	-56.273	20050707
-11.754	-56.257	20050707
-11.745	-56.241	20050707
-11.743	-56.255	20050707
-10.551	-52.174	20050707
-10.55	-52.183	20050707
-13.57	-55.392	20050707
-17.126	-54.979	20050707
-4.857	-65.294	20050708
-12.658	-56.26	20050708
-12.525	-54.039	20050708
-12.521	-54.069	20050708
-12.524	-54.064	20050708
-12.52	-54.093	20050708
-9.007	-62.72	20050708
-10.204	-62.718	20050708
-9.691	-62.208	20050708
-13.871	-60.123	20050708
-13.625	-56.883	20050708
-12.548	-59.961	20050708
-6.67	-47.522	20050709
-4.563	-48.066	20050709
-4.562	-48.075	20050709
-4.554	-48.065	20050709
-4.553	-48.074	20050709
-12.897	-56.791	20050709
-13.162	-53.521	20050709
-12.53	-54.062	20050709
-12.521	-54.044	20050709
-12.518	-54.06	20050709
-12.51	-54.053	20050709
-11.005	-54.218	20050709
-10.921	-52.004	20050709
-10.919	-52.016	20050709
-16.137	-53.202	20050709
-16.135	-53.215	20050709
-15.039	-56.916	20050709
-15.035	-56.94	20050709
-15.026	-56.913	20050709
-15.021	-56.937	20050709
-15.036	-56.908	20050709
-15.032	-56.932	20050709
-14.107	-54.927	20050709
-6.73	-56.369	20050710
-6.728	-56.379	20050710
-13.639	-56.875	20050710
-13.81	-55.324	20050710
-13.505	-57.425	20050710
-13.5	-57.429	20050710
-12.921	-60.05	20050710
-12.594	-59.962	20050710
-12.906	-56.793	20050710
-12.661	-56.259	20050710
-12.66	-56.271	20050710
-12.651	-56.258	20050710
-12.654	-56.252	20050710
-12.653	-56.263	20050710
-12.321	-56.52	20050710
-12.495	-55.146	20050710
-12.493	-55.16	20050710
-12.482	-55.159	20050710
-12.48	-55.173	20050710
-12.339	-55.302	20050710
-12.173	-56.412	20050710
-12.174	-56.406	20050710
-12.559	-52.359	20050710
-10.229	-59.264	20050710
-14.241	-58.882	20050710
-4.478	-47.92	20050711
-12.523	-54.043	20050711
-12.518	-54.071	20050711
-12.522	-54.038	20050711
-12.517	-54.066	20050711
-4.859	-65.288	20050711
-3.101	-48.071	20050712
-7.373	-56.627	20050712
-8.295	-55.135	20050712
-8.296	-55.126	20050712
-11.484	-56.111	20050712
-12.311	-54.776	20050712
-12.501	-54.083	20050712
-12.503	-54.072	20050712
-12.511	-54.084	20050712
-12.512	-54.074	20050712
-12.513	-54.091	20050712
-12.514	-54.081	20050712
-12.516	-54.07	20050712
-12.517	-54.059	20050712
-12.524	-54.082	20050712
-12.527	-54.061	20050712
-12.528	-54.05	20050712
-11.975	-58.365	20050712
-11.981	-58.372	20050712
-11.982	-58.362	20050712
-12.396	-56.418	20050712
-12.397	-56.409	20050712
-12.405	-56.42	20050712
-12.406	-56.41	20050712
-12.541	-57.051	20050712
-13.152	-55.058	20050712
-13.162	-55.059	20050712
-13.163	-55.05	20050712
-13.171	-55.061	20050712
-12.957	-56.985	20050712
-13.015	-57.274	20050712
-13.507	-57.125	20050712
-13.508	-57.116	20050712
-13.51	-57.107	20050712
-13.517	-57.117	20050712
-13.519	-57.108	20050712
-13.783	-55.93	20050712
-13.755	-56.884	20050712
-9.709	-67.253	20050713
-8.756	-66.849	20050713
-10.608	-65.311	20050713
-4.449	-47.682	20050714
-4.447	-47.694	20050714
-4.013	-47.747	20050714
-3.458	-47.542	20050714
-12.377	-52.136	20050714
-11.565	-56.37	20050714
-11.623	-55.289	20050714
-10.676	-58.928	20050714
-10.935	-55.1	20050714
-10.045	-57.036	20050714
-9.379	-55.944	20050714
-9.382	-55.938	20050714
-9.651	-49.954	20050714
-15.456	-56.185	20050714
-13.088	-52.635	20050714
-13.079	-52.634	20050714
-12.244	-57.315	20050714
-12.241	-57.328	20050714
-12.472	-55.222	20050714
-12.54	-54.056	20050714
-12.538	-54.066	20050714
-12.537	-54.075	20050714
-12.531	-54.055	20050714
-12.529	-54.064	20050714
-12.528	-54.073	20050714
-12.492	-54.062	20050714
-10.693	-58.917	20050715
-9.903	-63.452	20050715
-9.894	-63.451	20050715
-8.785	-66.841	20050715
-8.783	-66.853	20050715
-8.785	-66.848	20050715
-8.783	-66.86	20050715
-8.777	-66.834	20050715
-9.361	-57.619	20050715
-15.297	-57.998	20050715
-13.288	-57.308	20050715
-13.205	-56.62	20050715
-13.203	-56.612	20050715
-13.2	-56.638	20050715
-2.884	-48.807	20050716
-6.673	-44.151	20050716
-4.578	-48.065	20050716
-4.576	-48.074	20050716
-4.575	-48.083	20050716
-4.569	-48.067	20050716
-4.567	-48.076	20050716
-4.566	-48.085	20050716
-3.775	-48.014	20050716
-3.458	-47.539	20050716
-3.224	-47.311	20050716
-6.543	-53.949	20050716
-13.237	-53.971	20050716
-12.736	-56.544	20050716
-13.174	-53.013	20050716
-11.967	-52.871	20050716
-15.043	-54.381	20050716
-15.033	-54.379	20050716
-15.031	-54.391	20050716
-13.288	-57.308	20050716
-4.858	-65.28	20050717
-4.855	-65.298	20050717
-4.863	-65.294	20050717
-2.956	-53.982	20050717
-7.52	-59.852	20050717
-7.511	-59.851	20050717
-7.287	-59.87	20050717
-6.839	-59.728	20050717
-13.378	-57.083	20050717
-13.376	-57.096	20050717
-12.263	-57.288	20050717
-11.957	-58.341	20050717
-11.939	-58.327	20050717
-11.531	-54.985	20050717
-10.009	-64.733	20050717
-10.005	-64.739	20050717
-9.994	-64.738	20050717
-9.875	-62.589	20050717
-9.865	-62.587	20050717
-9.864	-62.597	20050717
-8.817	-66.832	20050717
-10.131	-56.631	20050717
-10.12	-56.629	20050717
-9.767	-58.891	20050717
-9.809	-58.014	20050717
-17.259	-56.391	20050717
-17.266	-56.402	20050717
-6.134	-49.737	20050718
-4.664	-47.837	20050718
-4.524	-47.225	20050718
-4.523	-47.234	20050718
-4.516	-47.228	20050718
-4.515	-47.237	20050718
-12.113	-56.83	20050718
-12.106	-56.823	20050718
-12.609	-52.366	20050718
-12.606	-52.382	20050718
-11.579	-54.383	20050718
-11.566	-54.381	20050718
-11.575	-54.375	20050718
-6.534	-53.951	20050719
-5.709	-53.647	20050719
-5.707	-53.59	20050719
-5.702	-53.623	20050719
-5.701	-53.634	20050719
-5.697	-53.588	20050719
-5.694	-53.611	20050719
-5.692	-53.622	20050719
-5.696	-53.593	20050719
-5.694	-53.604	20050719
-5.693	-53.615	20050719
-5.691	-53.626	20050719
-5.686	-53.592	20050719
-5.685	-53.603	20050719
-5.683	-53.614	20050719
-5.681	-53.625	20050719
-5.68	-53.636	20050719
-5.678	-53.647	20050719
-5.673	-53.68	20050719
-5.676	-53.59	20050719
-5.675	-53.601	20050719
-5.673	-53.612	20050719
-5.671	-53.624	20050719
-5.67	-53.635	20050719
-5.666	-53.589	20050719
-5.665	-53.6	20050719
-5.663	-53.611	20050719
-5.623	-53.606	20050719
-5.622	-53.617	20050719
-5.615	-53.593	20050719
-5.613	-53.604	20050719
-5.612	-53.615	20050719
-5.605	-53.592	20050719
-5.604	-53.603	20050719
-5.602	-53.614	20050719
-5.603	-53.597	20050719
-5.601	-53.608	20050719
-5.6	-53.619	20050719
-5.593	-53.596	20050719
-5.591	-53.607	20050719
-5.59	-53.618	20050719
-5.583	-53.594	20050719
-5.582	-53.605	20050719
-5.761	-51.524	20050719
-4.621	-55.915	20050719
-10.27	-59.174	20050719
-10.268	-59.184	20050719
-10.212	-57.471	20050719
-10.211	-57.48	20050719
-9.419	-57.161	20050719
-10.729	-46.879	20050719
-9.385	-55.942	20050719
-11.584	-54.372	20050719
-11.574	-54.371	20050719
-10.705	-58.922	20050719
-3.944	-46.441	20050720
-3.338	-46.872	20050720
-9.006	-47.414	20050720
-7.104	-59.646	20050720
-7.1	-59.672	20050720
-7.079	-59.723	20050720
-7.075	-59.75	20050720
-7.061	-59.748	20050720
-7.059	-59.743	20050720
-7.107	-59.655	20050721
-7.104	-59.673	20050721
-7.103	-59.665	20050721
-7.076	-59.754	20050721
-6.686	-52.307	20050721
-6.685	-52.317	20050721
-6.542	-52.226	20050721
-5.898	-53.733	20050721
-5.698	-53.65	20050721
-5.697	-53.659	20050721
-5.685	-53.675	20050721
-6.08	-47.33	20050721
-6.067	-47.329	20050721
-6.065	-47.348	20050721
-6.067	-47.323	20050721
-6.064	-47.342	20050721
-11.596	-56.163	20050721
-11.561	-54.355	20050721
-11.56	-54.365	20050721
-11.552	-54.354	20050721
-11.551	-54.363	20050721
-13.382	-52.846	20050721
-13.167	-53.003	20050721
-13.166	-53.013	20050721
-12.819	-55.187	20050721
-12.818	-55.196	20050721
-17.293	-56.433	20050721
-17.281	-56.451	20050721
-17.28	-56.46	20050721
-17.271	-56.459	20050721
-17.27	-56.468	20050721
-17.261	-56.461	20050721
-6.119	-47.326	20050722
-6.114	-47.351	20050722
-6.125	-47.347	20050722
-6.11	-47.345	20050722
-4.864	-65.288	20050722
-11.583	-54.924	20050722
-11.565	-54.922	20050722
-11.582	-54.92	20050722
-9.984	-64.666	20050722
-9.982	-64.675	20050722
-8.8	-66.807	20050722
-3.173	-54.13	20050723
-3.724	-48.034	20050723
-7.972	-55.358	20050723
-7.871	-46.999	20050723
-7.869	-47.011	20050723
-6.895	-52.328	20050723
-6.894	-52.338	20050723
-6.892	-52.348	20050723
-6.884	-52.337	20050723
-6.883	-52.346	20050723
-6.648	-52.203	20050723
-6.638	-52.202	20050723
-6.22	-51.789	20050723
-13.385	-52.853	20050723
-13.159	-53.007	20050723
-13.157	-53.017	20050723
-12.616	-56.057	20050723
-12.612	-56.051	20050723
-10.788	-57.202	20050723
-10.785	-57.22	20050723
-10.781	-57.213	20050723
-11.132	-46.766	20050723
-11.123	-46.758	20050723
-14.722	-57.17	20050723
-14.292	-53.246	20050723
-9.332	-59.117	20050724
-9.331	-59.128	20050724
-9.316	-59.16	20050724
-9.768	-55.201	20050724
-9.046	-57.464	20050724
-8.346	-55.339	20050724
-6.945	-59.855	20050724
-13.416	-57.169	20050724
-11.763	-64.992	20050724
-10.956	-68.47	20050724
-10.954	-68.464	20050724
-10.218	-64.719	20050724
-9.992	-63.606	20050724
-9.708	-58.392	20050724
-9.698	-58.391	20050724
-13.996	-58.268	20050724
-13.995	-58.283	20050724
-13.985	-58.266	20050724
-13.983	-58.281	20050724
-12.932	-61.66	20050724
-12.931	-61.67	20050724
-4.006	-47.86	20050725
-3.814	-47.791	20050725
-3.805	-47.79	20050725
-3.338	-47.775	20050725
-7.586	-45.649	20050725
-7.585	-45.659	20050725
-5.537	-51.024	20050725
-5.417	-49.941	20050725
-4.194	-47.22	20050725
-10.495	-50.338	20050725
-10.19	-50.113	20050725
-10.115	-46.501	20050725
-10.114	-46.511	20050725
-10.113	-46.521	20050725
-12.108	-55.591	20050725
-11.312	-50.542	20050725
-9.358	-67.767	20050725
-9.858	-62.275	20050725
-7.663	-51.086	20050726
-4.863	-65.287	20050726
-4.86	-65.279	20050726
-9.853	-62.268	20050726
-9.795	-56.965	20050726
-9.786	-56.964	20050726
-9.785	-56.974	20050726
-9.781	-56.967	20050726
-9.102	-61.112	20050726
-9.092	-61.11	20050726
-9.091	-61.121	20050726
-9.854	-51.447	20050726
-9.863	-51.443	20050726
-7.937	-55.352	20050726
-7.672	-54.973	20050726
-6.974	-59.837	20050726
-7.675	-54.978	20050726
-13.67	-58.103	20050726
-13.38	-52.841	20050726
-12.421	-57.837	20050726
-12.416	-57.829	20050726
-12.415	-57.839	20050726
-12.413	-57.849	20050726
-12.405	-57.838	20050726
-12.404	-57.847	20050726
-11.125	-62.823	20050726
-11.626	-58.012	20050726
-11.358	-57.621	20050726
-11.357	-57.63	20050726
-11.355	-57.64	20050726
-11.542	-55.9	20050726
-11.532	-55.898	20050726
-4.719	-47.958	20050727
-4.717	-47.971	20050727
-4.708	-47.956	20050727
-4.706	-47.969	20050727
-4.704	-47.982	20050727
-4.134	-47.775	20050727
-8.669	-47.936	20050727
-6.974	-50.818	20050727
-6.975	-50.812	20050727
-6.965	-50.79	20050727
-6.962	-50.81	20050727
-6.883	-45.15	20050727
-6.102	-47.339	20050727
-6.062	-47.333	20050727
-6.06	-47.344	20050727
-6.061	-47.338	20050727
-5.236	-49.525	20050727
-5.234	-49.541	20050727
-5.224	-49.523	20050727
-5.212	-49.521	20050727
-8.991	-50.305	20050727
-8.988	-50.322	20050727
-8.998	-50.299	20050727
-8.995	-50.316	20050727
-8.986	-50.297	20050727
-9.288	-47.451	20050727
-4.862	-65.296	20050727
-9.871	-63.807	20050727
-9.786	-62.259	20050727
-8.282	-55.128	20050728
-8.169	-55.391	20050728
-9.004	-49.258	20050728
-9.001	-49.277	20050728
-8.162	-55.381	20050728
-8.041	-55.393	20050728
-7.381	-55.621	20050728
-7.379	-55.63	20050728
-7.211	-55.52	20050728
-7.21	-55.529	20050728
-6.772	-55.126	20050728
-6.765	-55.107	20050728
-6.764	-55.115	20050728
-6.763	-55.124	20050728
-6.757	-55.105	20050728
-6.755	-55.114	20050728
-6.754	-55.123	20050728
-6.682	-52.52	20050728
-6.666	-52.273	20050728
-6.665	-52.284	20050728
-6.663	-52.295	20050728
-5.505	-55.722	20050728
-11.646	-58.012	20050728
-11.539	-55.891	20050728
