2.862	-61.487	20030202
3.147	-59.931	20030202
4.195	-61.052	20030204
3.157	-61.351	20030205
3.153	-61.377	20030205
3.172	-61.353	20030205
3.168	-61.379	20030205
3.159	-61.358	20030205
3.155	-61.384	20030205
3.173	-61.36	20030205
3.17	-61.386	20030205
-14.059	-56.404	20030206
-2.795	-54.654	20030206
3.17	-61.335	20030206
3.167	-61.354	20030206
3.164	-61.372	20030206
4.438	-61.117	20030206
4.325	-61.236	20030207
0.774	-59.601	20030208
0.774	-59.608	20030208
3.629	-61.851	20030208
3.618	-61.854	20030208
2.406	-61.229	20030209
2.405	-61.238	20030209
-11.778	-55.882	20030211
-11.779	-55.891	20030211
2.256	-61.516	20030211
2.377	-61.45	20030211
2.486	-61.731	20030211
2.492	-61.729	20030211
2.491	-61.738	20030211
1.179	-60.209	20030213
1.948	-61.21	20030213
2.27	-61.365	20030213
2.364	-61.43	20030213
2.362	-61.445	20030213
2.373	-61.437	20030213
3.158	-61.019	20030213
3.156	-61.033	20030213
3.219	-61.388	20030213
3.221	-61.38	20030213
3.219	-61.395	20030213
2.335	-61.118	20030214
2.706	-61.632	20030214
0.935	-59.58	20030216
1.038	-59.831	20030216
1.181	-60.198	20030216
2.016	-60.634	20030216
2.024	-60.881	20030216
2.022	-60.893	20030216
2.036	-60.871	20030216
2.034	-60.882	20030216
2.032	-60.894	20030216
2.046	-60.872	20030216
2.044	-60.884	20030216
2.043	-60.896	20030216
2.056	-60.874	20030216
2.054	-60.885	20030216
2.053	-60.897	20030216
2.055	-60.868	20030216
2.053	-60.88	20030216
2.052	-60.891	20030216
2.062	-60.893	20030216
2.238	-61.385	20030216
2.25	-61.375	20030216
2.248	-61.386	20030216
2.266	-61.333	20030216
2.259	-61.377	20030216
2.267	-61.327	20030216
2.261	-61.372	20030216
2.259	-61.383	20030216
2.28	-61.306	20030216
2.279	-61.317	20030216
2.271	-61.373	20030216
2.251	-61.516	20030216
2.314	-61.137	20030216
2.282	-61.363	20030216
2.325	-61.127	20030216
2.337	-61.118	20030216
2.344	-61.142	20030216
2.342	-61.153	20030216
2.418	-61.413	20030216
2.4	-61.61	20030216
3.694	-61.707	20030216
3.692	-61.719	20030216
0.01	-60.756	20030218
0.009	-60.765	20030218
0.311	-60.518	20030218
0.388	-60.489	20030218
0.387	-60.498	20030218
0.827	-59.673	20030218
0.836	-59.675	20030218
1.264	-60.157	20030218
1.262	-60.166	20030218
1.76	-61.066	20030218
1.759	-61.075	20030218
2.044	-60.883	20030218
2.053	-60.884	20030218
2.137	-61.136	20030218
2.267	-61.385	20030218
2.266	-61.394	20030218
2.265	-61.403	20030218
2.247	-61.527	20030218
2.244	-61.545	20030218
2.243	-61.554	20030218
2.281	-61.351	20030218
2.327	-61.094	20030218
2.323	-61.12	20030218
2.322	-61.129	20030218
2.321	-61.138	20030218
2.317	-61.165	20030218
2.314	-61.183	20030218
2.313	-61.192	20030218
2.312	-61.2	20030218
2.29	-61.352	20030218
2.289	-61.361	20030218
2.276	-61.45	20030218
2.335	-61.104	20030218
2.332	-61.122	20030218
2.326	-61.166	20030218
2.323	-61.184	20030218
2.322	-61.193	20030218
2.321	-61.202	20030218
2.297	-61.371	20030218
2.295	-61.38	20030218
2.293	-61.398	20030218
2.29	-61.415	20030218
2.342	-61.114	20030218
2.341	-61.123	20030218
2.34	-61.132	20030218
2.339	-61.141	20030218
2.332	-61.185	20030218
2.331	-61.194	20030218
2.33	-61.203	20030218
2.303	-61.39	20030218
2.302	-61.399	20030218
2.301	-61.408	20030218
2.349	-61.133	20030218
2.348	-61.142	20030218
2.346	-61.151	20030218
2.311	-61.464	20030218
2.31	-61.473	20030218
2.377	-61.064	20030218
2.376	-61.073	20030218
2.32	-61.465	20030218
2.381	-61.49	20030218
2.421	-61.404	20030218
2.419	-61.413	20030218
2.422	-61.592	20030218
2.432	-61.585	20030218
2.431	-61.593	20030218
2.521	-61.47	20030218
2.52	-61.479	20030218
2.498	-61.765	20030218
2.547	-61.553	20030218
2.546	-61.562	20030218
2.555	-61.563	20030218
2.611	-61.623	20030218
2.711	-61.498	20030218
2.71	-61.507	20030218
2.719	-61.508	20030218
2.262	-61.39	20030219
2.256	-61.433	20030219
2.26	-61.397	20030219
2.431	-61.601	20030219
0.006	-60.752	20030220
0.016	-60.754	20030220
1.104	-60.357	20030220
1.158	-60.554	20030220
1.238	-60.068	20030220
2.126	-61.142	20030220
2.125	-61.147	20030220
2.241	-61.548	20030220
2.307	-61.157	20030220
2.307	-61.163	20030220
2.332	-61.132	20030220
2.33	-61.143	20030220
2.305	-61.383	20030220
2.343	-61.191	20030220
2.353	-61.192	20030220
2.43	-61.587	20030220
2.439	-61.582	20030220
2.437	-61.593	20030220
2.545	-61.629	20030220
2.559	-61.679	20030220
2.756	-61.587	20030220
2.217	-60.532	20030221
2.215	-60.538	20030221
2.309	-61.161	20030221
2.306	-61.186	20030221
2.335	-61.087	20030221
2.297	-61.166	20030221
2.253	-61.487	20030221
2.311	-61.168	20030221
2.351	-61.199	20030221
2.32	-61.521	20030221
2.324	-61.527	20030221
2.391	-61.464	20030221
0.66	-60.086	20030222
0.658	-60.102	20030222
0.672	-60.088	20030222
0.67	-60.104	20030222
2.148	-61.092	20030222
2.394	-61.46	20030222
2.407	-61.46	20030222
2.429	-61.402	20030222
2.441	-61.588	20030222
2.441	-61.574	20030222
2.438	-61.592	20030222
2.534	-61.487	20030222
2.532	-61.493	20030222
2.592	-61.625	20030222
2.717	-61.669	20030222
2.717	-61.655	20030222
2.714	-61.675	20030222
2.73	-61.657	20030222
2.727	-61.677	20030222
1.719	-61.074	20030223
2.398	-61.467	20030223
2.531	-61.576	20030223
3.163	-61.651	20030223
3.2	-61.72	20030223
-0.5	-64.509	20030225
-0.501	-64.519	20030225
1.767	-62.144	20030225
2.076	-61.267	20030225
2.075	-61.276	20030225
2.239	-61.417	20030225
2.238	-61.427	20030225
2.295	-61.156	20030225
2.294	-61.166	20030225
2.332	-61.079	20030225
2.294	-61.346	20030225
2.277	-61.467	20030225
2.276	-61.476	20030225
2.341	-61.081	20030225
2.34	-61.091	20030225
2.303	-61.347	20030225
2.35	-61.082	20030225
2.31	-61.367	20030225
2.354	-61.122	20030225
2.353	-61.132	20030225
2.317	-61.387	20030225
2.315	-61.396	20030225
2.363	-61.191	20030225
2.374	-61.183	20030225
2.372	-61.193	20030225
2.375	-61.296	20030225
2.385	-61.422	20030225
2.384	-61.431	20030225
2.367	-61.552	20030225
2.365	-61.562	20030225
2.401	-61.443	20030225
2.399	-61.453	20030225
2.397	-61.471	20030225
2.395	-61.481	20030225
2.41	-61.445	20030225
2.408	-61.454	20030225
2.407	-61.464	20030225
2.406	-61.473	20030225
2.436	-61.578	20030225
2.444	-61.589	20030225
2.453	-61.59	20030225
2.506	-61.484	20030225
2.515	-61.485	20030225
2.511	-61.579	20030225
2.484	-61.763	20030225
2.483	-61.772	20030225
2.519	-61.577	20030225
2.518	-61.586	20030225
2.53	-61.569	20030225
2.528	-61.578	20030225
2.527	-61.588	20030225
2.543	-61.609	20030225
2.567	-61.697	20030225
2.707	-61.682	20030225
2.706	-61.692	20030225
2.719	-61.665	20030225
2.738	-61.592	20030225
3.3	-61.652	20030225
3.308	-61.663	20030225
4.207	-61.231	20030225
4.434	-61.233	20030225
4.446	-61.216	20030225
4.445	-61.226	20030225
4.444	-61.235	20030225
-0.531	-62.666	20030227
-0.533	-62.678	20030227
-0.535	-62.672	20030227
-0.523	-62.661	20030227
-0.525	-62.673	20030227
0.86	-60.413	20030227
1.059	-60.249	20030227
1.057	-60.258	20030227
1.253	-60.372	20030227
1.746	-61.036	20030227
1.753	-62.191	20030227
1.77	-62.14	20030227
1.769	-62.15	20030227
2.081	-61.265	20030227
2.08	-61.274	20030227
2.29	-61.161	20030227
2.339	-61.081	20030227
2.348	-61.082	20030227
2.355	-61.102	20030227
2.353	-61.112	20030227
2.35	-61.131	20030227
2.358	-61.128	20030227
2.357	-61.138	20030227
2.321	-61.386	20030227
2.319	-61.396	20030227
2.33	-61.387	20030227
2.37	-61.178	20030227
2.368	-61.188	20030227
2.388	-61.445	20030227
2.387	-61.455	20030227
2.412	-61.454	20030227
2.411	-61.464	20030227
2.41	-61.474	20030227
2.442	-61.578	20030227
2.45	-61.589	20030227
2.489	-61.492	20030227
2.5	-61.483	20030227
2.499	-61.493	20030227
2.537	-61.489	20030227
2.551	-61.461	20030227
2.55	-61.471	20030227
3.122	-61.002	20030227
3.121	-61.011	20030227
4.489	-60.782	20030227
2.571	-61.719	20030301
2.615	-61.662	20030301
2.364	-61.123	20030302
2.361	-61.142	20030302
2.364	-61.129	20030302
2.558	-61.416	20030302
2.53	-61.704	20030302
1.774	-62.175	20030303
1.769	-62.176	20030303
2.461	-61.532	20030303
2.535	-61.549	20030303
2.824	-60.079	20030303
2.822	-60.084	20030303
2.372	-61.071	20030304
2.377	-61.106	20030304
2.401	-61.439	20030304
2.399	-61.45	20030304
2.403	-61.434	20030304
2.401	-61.445	20030304
2.414	-61.426	20030304
2.429	-61.394	20030304
2.418	-61.47	20030304
2.404	-61.784	20030304
2.527	-61.492	20030304
2.526	-61.503	20030304
2.537	-61.493	20030304
2.519	-61.623	20030304
2.541	-61.538	20030304
2.539	-61.549	20030304
2.525	-61.721	20030304
2.543	-61.659	20030304
2.542	-61.669	20030304
2.587	-61.506	20030304
2.816	-60.082	20030304
-15.49	-57.765	20030306
-12.921	-55.175	20030306
0.916	-60.114	20030306
0.933	-60.19	20030306
1.006	-60.004	20030306
1.721	-61.121	20030306
1.779	-62.131	20030306
2.065	-60.904	20030306
2.075	-60.897	20030306
2.074	-60.906	20030306
2.073	-60.914	20030306
2.026	-61.244	20030306
2.232	-60.505	20030306
2.231	-60.514	20030306
2.241	-60.507	20030306
2.24	-60.516	20030306
2.238	-60.525	20030306
2.224	-61.601	20030306
2.309	-61.067	20030306
2.308	-61.076	20030306
2.318	-61.068	20030306
2.449	-60.207	20030306
2.28	-61.527	20030306
2.279	-61.536	20030306
2.294	-61.556	20030306
2.368	-61.103	20030306
2.367	-61.112	20030306
2.363	-61.138	20030306
2.326	-61.397	20030306
2.325	-61.406	20030306
2.381	-61.077	20030306
2.379	-61.086	20030306
2.378	-61.095	20030306
2.349	-61.3	20030306
2.348	-61.309	20030306
2.336	-61.389	20030306
2.335	-61.398	20030306
2.334	-61.407	20030306
2.467	-60.603	20030306
2.4	-61.077	20030306
2.396	-61.103	20030306
2.394	-61.112	20030306
2.415	-61.161	20030306
2.414	-61.17	20030306
2.357	-61.571	20030306
2.355	-61.58	20030306
2.364	-61.581	20030306
2.383	-61.511	20030306
2.372	-61.591	20030306
2.41	-61.387	20030306
2.405	-61.423	20030306
2.404	-61.432	20030306
2.403	-61.441	20030306
2.375	-61.637	20030306
2.414	-61.424	20030306
2.413	-61.433	20030306
2.443	-61.283	20030306
2.442	-61.292	20030306
2.441	-61.301	20030306
2.418	-61.461	20030306
2.456	-61.264	20030306
2.455	-61.273	20030306
2.452	-61.291	20030306
2.451	-61.299	20030306
2.438	-61.389	20030306
2.437	-61.397	20030306
2.427	-61.469	20030306
2.425	-61.478	20030306
2.416	-61.54	20030306
2.415	-61.549	20030306
2.414	-61.558	20030306
2.462	-61.283	20030306
2.461	-61.292	20030306
2.453	-61.345	20030306
2.447	-61.39	20030306
2.446	-61.399	20030306
2.436	-61.47	20030306
2.434	-61.479	20030306
2.425	-61.542	20030306
2.424	-61.55	20030306
2.433	-61.552	20030306
2.4	-61.785	20030306
2.504	-61.116	20030306
2.503	-61.125	20030306
2.409	-61.786	20030306
2.513	-61.118	20030306
2.512	-61.127	20030306
2.459	-61.501	20030306
2.468	-61.502	20030306
2.454	-61.6	20030306
2.452	-61.609	20030306
2.451	-61.618	20030306
2.45	-61.627	20030306
2.479	-61.485	20030306
2.463	-61.601	20030306
2.461	-61.61	20030306
2.46	-61.619	20030306
2.459	-61.628	20030306
2.483	-61.65	20030306
2.498	-61.676	20030306
2.525	-61.553	20030306
2.519	-61.597	20030306
2.517	-61.606	20030306
2.516	-61.615	20030306
2.513	-61.633	20030306
2.542	-61.5	20030306
2.535	-61.545	20030306
2.534	-61.554	20030306
2.52	-61.652	20030306
2.53	-61.645	20030306
2.529	-61.654	20030306
2.556	-61.53	20030306
2.576	-61.514	20030306
2.565	-61.595	20030306
2.612	-61.462	20030306
2.604	-61.516	20030306
2.603	-61.525	20030306
2.601	-61.534	20030306
2.641	-61.321	20030306
2.613	-61.517	20030306
2.598	-61.688	20030306
2.607	-61.689	20030306
2.662	-61.497	20030306
2.673	-61.48	20030306
2.697	-61.635	20030306
2.696	-61.644	20030306
2.715	-61.638	20030306
2.746	-61.615	20030306
2.745	-61.624	20030306
2.738	-61.669	20030306
2.771	-61.564	20030306
2.77	-61.573	20030306
2.769	-61.582	20030306
2.768	-61.591	20030306
2.779	-61.58	20030306
2.778	-61.589	20030306
2.963	-60.41	20030306
2.975	-60.393	20030306
2.806	-61.648	20030306
2.934	-61.39	20030306
2.923	-61.662	20030306
3.052	-61.405	20030306
3.121	-61.693	20030306
3.12	-61.702	20030306
3.128	-61.71	20030306
3.127	-61.719	20030306
3.126	-61.728	20030306
3.143	-61.676	20030306
3.137	-61.711	20030306
3.136	-61.72	20030306
3.135	-61.729	20030306
3.134	-61.738	20030306
3.146	-61.713	20030306
3.145	-61.722	20030306
3.182	-61.718	20030306
3.181	-61.727	20030306
3.843	-61.601	20030306
3.842	-61.61	20030306
4.126	-60.776	20030306
4.366	-61.161	20030306
4.565	-60.927	20030306
2.356	-61.276	20030307
2.349	-61.322	20030307
2.354	-61.284	20030307
2.47	-61.611	20030307
2.465	-61.646	20030307
2.47	-61.49	20030307
2.471	-61.617	20030307
2.753	-61.408	20030307
2.752	-61.412	20030307
-13.435	-56.736	20030308
-13.425	-56.738	20030308
1.697	-60.432	20030308
1.705	-60.444	20030308
1.721	-61.111	20030308
1.731	-61.112	20030308
1.752	-61.18	20030308
1.75	-61.192	20030308
2.077	-60.912	20030308
2.073	-61.221	20030308
2.248	-61.354	20030308
2.286	-61.16	20030308
2.311	-61.06	20030308
2.312	-61.405	20030308
2.31	-61.417	20030308
2.309	-61.429	20030308
2.369	-61.085	20030308
2.367	-61.096	20030308
2.365	-61.107	20030308
2.364	-61.119	20030308
2.36	-61.142	20030308
2.322	-61.407	20030308
2.377	-61.098	20030308
2.375	-61.109	20030308
2.374	-61.121	20030308
2.366	-61.177	20030308
2.518	-60.182	20030308
2.393	-61.055	20030308
2.385	-61.111	20030308
2.377	-61.168	20030308
2.376	-61.179	20030308
2.359	-61.293	20030308
2.358	-61.304	20030308
2.356	-61.316	20030308
2.376	-61.249	20030308
2.368	-61.306	20030308
2.374	-61.254	20030308
2.368	-61.3	20030308
2.366	-61.311	20030308
2.453	-60.791	20030308
2.396	-61.176	20030308
2.395	-61.187	20030308
2.376	-61.383	20030308
2.348	-61.573	20030308
2.386	-61.386	20030308
2.384	-61.397	20030308
2.383	-61.409	20030308
2.381	-61.421	20030308
2.394	-61.399	20030308
2.377	-61.517	20030308
2.379	-61.578	20030308
2.372	-61.626	20030308
2.435	-61.263	20030308
2.43	-61.296	20030308
2.58	-60.32	20030308
2.579	-60.331	20030308
2.44	-61.298	20030308
2.433	-61.345	20030308
2.455	-61.266	20030308
2.423	-61.487	20030308
2.422	-61.499	20030308
2.539	-60.749	20030308
2.537	-60.759	20030308
2.463	-61.279	20030308
2.449	-61.383	20030308
2.434	-61.489	20030308
2.432	-61.5	20030308
2.43	-61.512	20030308
2.54	-60.755	20030308
2.464	-61.273	20030308
2.437	-61.454	20030308
2.431	-61.494	20030308
2.429	-61.506	20030308
2.427	-61.518	20030308
2.472	-61.286	20030308
2.47	-61.298	20030308
2.458	-61.379	20030308
2.457	-61.389	20030308
2.441	-61.495	20030308
2.439	-61.508	20030308
2.437	-61.52	20030308
2.466	-61.536	20030308
2.465	-61.548	20030308
2.477	-61.538	20030308
2.475	-61.549	20030308
2.468	-61.597	20030308
2.466	-61.608	20030308
2.465	-61.621	20030308
2.463	-61.633	20030308
2.489	-61.527	20030308
2.487	-61.539	20030308
2.475	-61.622	20030308
2.473	-61.635	20030308
2.518	-61.47	20030308
2.504	-61.565	20030308
2.516	-61.555	20030308
2.514	-61.567	20030308
2.501	-61.664	20030308
2.499	-61.676	20030308
2.513	-61.56	20030308
2.511	-61.571	20030308
2.497	-61.669	20030308
2.542	-61.431	20030308
2.541	-61.444	20030308
2.523	-61.562	20030308
2.507	-61.67	20030308
2.554	-61.494	20030308
2.519	-61.735	20030308
2.517	-61.747	20030308
2.511	-61.784	20030308
2.561	-61.52	20030308
2.774	-60.116	20030308
2.598	-61.334	20030308
2.596	-61.346	20030308
2.583	-61.439	20030308
2.538	-61.75	20030308
2.607	-61.418	20030308
2.605	-61.43	20030308
2.602	-61.453	20030308
2.6	-61.465	20030308
2.591	-61.671	20030308
2.589	-61.665	20030308
2.588	-61.677	20030308
2.652	-61.314	20030308
2.65	-61.325	20030308
2.647	-61.49	20030308
2.645	-61.502	20030308
2.657	-61.492	20030308
2.675	-61.507	20030308
2.723	-61.394	20030308
2.731	-61.401	20030308
2.71	-61.542	20030308
2.708	-61.553	20030308
2.736	-61.438	20030308
2.734	-61.449	20030308
2.753	-61.393	20030308
2.751	-61.404	20030308
2.763	-61.394	20030308
2.761	-61.622	20030308
2.759	-61.634	20030308
2.775	-61.599	20030308
2.773	-61.611	20030308
2.771	-61.623	20030308
2.783	-61.613	20030308
2.782	-61.607	20030308
2.78	-61.619	20030308
2.804	-61.526	20030308
2.803	-61.538	20030308
2.813	-61.539	20030308
2.811	-61.551	20030308
2.809	-61.563	20030308
2.795	-61.657	20030308
2.823	-61.541	20030308
2.821	-61.552	20030308
2.82	-61.564	20030308
2.807	-61.647	20030308
2.806	-61.659	20030308
2.818	-61.649	20030308
2.816	-61.66	20030308
2.898	-61.654	20030308
2.909	-61.655	20030308
2.907	-61.667	20030308
2.961	-61.365	20030308
2.96	-61.377	20030308
3.036	-61.348	20030308
3.034	-61.359	20030308
3.013	-61.714	20030308
3.077	-61.62	20030308
3.075	-61.632	20030308
3.142	-61.534	20030308
3.116	-61.71	20030308
3.143	-61.594	20030308
3.125	-61.724	20030308
3.586	-61.768	20030308
4.145	-59.737	20030308
4.325	-60.844	20030308
4.411	-61.178	20030308
2.289	-60.151	20030309
2.489	-61.289	20030309
2.477	-61.293	20030309
2.492	-61.295	20030309
2.445	-61.632	20030309
2.459	-61.634	20030309
2.574	-61.463	20030309
2.592	-61.441	20030309
2.641	-61.497	20030309
2.769	-61.478	20030309
-0.601	-62.726	20030310
-0.603	-62.732	20030310
-0.584	-62.706	20030310
-0.588	-62.734	20030310
0.975	-59.864	20030310
0.973	-59.88	20030310
0.971	-59.869	20030310
0.968	-59.885	20030310
2.003	-60.743	20030310
1.992	-61.262	20030310
2.022	-61.148	20030310
2.098	-60.992	20030310
2.331	-60.143	20030310
2.324	-60.19	20030310
2.386	-61.168	20030310
2.396	-61.187	20030310
2.393	-61.207	20030310
2.364	-61.401	20030310
2.377	-61.403	20030310
2.425	-61.428	20030310
2.422	-61.449	20030310
2.439	-61.427	20030310
2.456	-61.395	20030310
2.472	-61.38	20030310
2.458	-61.563	20030310
2.488	-61.544	20030310
2.479	-61.607	20030310
2.475	-61.628	20030310
2.476	-61.611	20030310
2.639	-60.615	20030310
2.637	-60.631	20030310
2.501	-61.533	20030310
2.495	-61.574	20030310
2.651	-60.616	20030310
2.511	-61.556	20030310
2.508	-61.576	20030310
2.539	-61.459	20030310
2.58	-61.446	20030310
2.577	-61.465	20030310
2.604	-61.369	20030310
2.593	-61.448	20030310
2.59	-61.467	20030310
2.587	-61.487	20030310
2.579	-61.451	20030310
2.591	-61.453	20030310
2.588	-61.472	20030310
2.601	-61.474	20030310
2.63	-61.458	20030310
2.64	-61.48	20030310
2.65	-61.688	20030310
2.649	-61.674	20030310
2.646	-61.694	20030310
2.91	-61.6	20030310
3.49	-61.483	20030310
3.503	-61.486	20030310
3.5	-61.505	20030310
3.49	-61.489	20030310
3.503	-61.491	20030310
3.5	-61.51	20030310
3.515	-61.493	20030310
3.513	-61.512	20030310
-0.592	-62.733	20030311
-0.577	-62.72	20030311
-0.581	-62.751	20030311
-0.583	-62.761	20030311
-0.57	-62.742	20030311
-0.572	-62.752	20030311
-0.573	-62.763	20030311
-0.558	-62.722	20030311
-0.559	-62.733	20030311
-0.561	-62.743	20030311
-0.562	-62.754	20030311
-0.564	-62.764	20030311
1.742	-61.223	20030311
1.745	-61.215	20030311
1.743	-61.229	20030311
1.756	-61.217	20030311
1.777	-62.106	20030311
1.978	-61.261	20030311
1.976	-61.275	20030311
1.989	-61.262	20030311
1.987	-61.276	20030311
2	-61.264	20030311
2.001	-61.27	20030311
2.295	-61.045	20030311
2.297	-61.194	20030311
2.295	-61.208	20030311
2.235	-61.623	20030311
2.297	-61.201	20030311
2.38	-61.019	20030311
2.349	-61.396	20030311
2.351	-61.389	20030311
2.48	-61.609	20030311
2.478	-61.622	20030311
2.476	-61.635	20030311
2.496	-61.57	20030311
2.494	-61.583	20030311
2.49	-61.61	20030311
2.489	-61.623	20030311
2.487	-61.637	20030311
2.49	-61.692	20030311
2.488	-61.705	20030311
2.492	-61.698	20030311
2.568	-61.473	20030311
2.527	-61.77	20030311
2.525	-61.783	20030311
3.505	-61.494	20030311
3.842	-61.624	20030311
4.181	-61.162	20030311
4.229	-61.222	20030311
4.227	-61.237	20030311
4.225	-61.252	20030311
4.308	-61.227	20030311
4.438	-61.204	20030311
2.74	-61.504	20030312
0.815	-59.529	20030313
0.813	-59.54	20030313
0.723	-60.457	20030313
0.856	-60.371	20030313
0.854	-60.381	20030313
0.86	-60.378	20030313
0.976	-59.904	20030313
1.093	-60.373	20030313
1.092	-60.383	20030313
1.506	-60.704	20030313
1.745	-61.225	20030313
1.986	-61.278	20030313
1.984	-61.287	20030313
1.996	-61.27	20030313
1.995	-61.279	20030313
1.994	-61.288	20030313
2.266	-61.182	20030313
2.276	-61.174	20030313
2.275	-61.184	20030313
2.23	-61.634	20030313
2.24	-61.627	20030313
2.25	-61.615	20030313
2.262	-61.598	20030313
2.307	-61.339	20030313
2.402	-60.733	20030313
2.318	-61.331	20030313
2.317	-61.341	20030313
2.29	-61.593	20030313
2.301	-61.585	20030313
2.299	-61.594	20030313
2.347	-61.326	20030313
2.31	-61.586	20030313
2.309	-61.595	20030313
2.357	-61.385	20030313
2.356	-61.394	20030313
2.366	-61.386	20030313
2.365	-61.395	20030313
2.398	-61.214	20030313
2.397	-61.223	20030313
2.36	-61.618	20030313
2.418	-61.342	20030313
2.46	-61.242	20030313
2.459	-61.252	20030313
2.385	-61.772	20030313
2.384	-61.781	20030313
2.469	-61.244	20030313
2.468	-61.253	20030313
2.467	-61.263	20030313
2.477	-61.255	20030313
2.476	-61.264	20030313
2.445	-61.48	20030313
2.485	-61.252	20030313
2.484	-61.261	20030313
2.468	-61.374	20030313
2.433	-61.625	20030313
2.562	-60.769	20030313
2.477	-61.376	20030313
2.476	-61.385	20030313
2.447	-61.656	20030313
2.457	-61.648	20030313
2.518	-61.285	20030313
2.479	-61.557	20030313
2.487	-61.567	20030313
2.486	-61.576	20030313
2.483	-61.595	20030313
2.482	-61.604	20030313
2.479	-61.623	20030313
2.478	-61.632	20030313
2.496	-61.569	20030313
